VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-8.000000e+00 6.000000e+00 1.005758e+00 9.994509e-01 9.939303e-01 1.008088e+00 1.189900e+00 0 0 7.043133e-03 -3.502312e-03 -1.167402e-03 1.398120e-02 2.334910e-03
-8.000000e+00 6.552786e+00 1.004745e+00 9.985780e-01 1.000135e+00 1.006635e+00 1.193338e+00 0 0 1.613502e-02 7.335946e-04 1.179230e-03 1.013859e-02 4.456359e-04
-8.000000e+00 7.447214e+00 9.966640e-01 1.000790e+00 1.006086e+00 9.953386e-01 1.200141e+00 0 0 -4.756445e-03 2.651157e-03 8.168719e-04 1.020913e-03 -1.834286e-03
-8.000000e+00 8.000000e+00 9.936065e-01 1.001260e+00 1.002945e+00 9.911061e-01 1.199252e+00 0 0 -2.166528e-02 -2.372914e-03 -2.186699e-03 -1.654690e-02 1.862159e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-4.000000e+00 0.000000e+00 9.914685e-01 1.004379e+00 1.000128e+00 9.877554e-01 1.200174e+00 0 0 4.321431e-02 -1.488251e-02 -1.094839e-01 -8.168619e-03 -9.460135e-02
-4.000000e+00 5.527864e-01 9.950904e-01 9.994421e-01 1.000416e+00 9.926414e-01 1.196617e+00 0 0 1.369112e-02 -2.187178e-03 -9.582496e-02 4.052676e-03 -9.363778e-02
-4.000000e+00 1.447214e+00 9.956024e-01 1.003479e+00 1.004053e+00 9.932109e-01 1.201174e+00 0 0 2.350190e-03 8.165272e-03 -4.875091e-02 1.525508e-03 -5.691619e-02
-4.000000e+00 2.000000e+00 9.943632e-01 1.007283e+00 1.003137e+00 9.920433e-01 1.202862e+00 0 0 6.610500e-03 3.619336e-03 -1.653965e-02 -4.548569e-03 -2.015899e-02
