VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-8.069446e+00 4.743186e+00 1.000143e+00 1.022506e+00 1.000226e+00 1.000214e+00 1.208844e+00 0 0 -9.421580e-04 4.463550e-02 8.341648e-03 3.852603e-05 -3.629385e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.819446e+00 4.767666e+00 1.000080e+00 1.022534e+00 1.002292e+00 1.000124e+00 1.210099e+00 0 0 -5.054091e-03 9.389498e-02 8.144833e-03 7.270735e-03 -8.575015e-02
-7.838388e+00 5.015824e+00 9.999275e-01 1.046372e+00 1.003981e+00 9.998333e-01 1.225640e+00 0 0 1.162581e-03 8.789741e-02 1.712165e-02 7.200501e-03 -7.077576e-02
-8.069446e+00 4.743186e+00 1.000267e+00 1.021601e+00 1.000133e+00 1.000389e+00 1.208211e+00 0 0 -5.538861e-03 8.887798e-02 8.459767e-03 -1.537209e-03 -8.041821e-02
-8.088388e+00 4.991329e+00 1.000112e+00 1.044143e+00 9.996271e-01 1.000092e+00 1.221688e+00 0 0 -1.874112e-04 8.292498e-02 1.694168e-02 -1.576989e-03 -6.598330e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.838388e+00 5.015824e+00 1.000025e+00 1.044859e+00 1.003817e+00 9.999467e-01 1.224611e+00 0 0 -6.262006e-03 1.596213e-01 1.675709e-02 1.046405e-02 -1.428642e-01
-7.853934e+00 5.264309e+00 9.997728e-01 1.085565e+00 1.006255e+00 9.993379e-01 1.251272e+00 0 0 3.745197e-03 1.532978e-01 3.310445e-02 1.068419e-02 -1.201933e-01
-8.088388e+00 4.991329e+00 1.000355e+00 1.042707e+00 9.994774e-01 1.000410e+00 1.220678e+00 0 0 -7.273944e-03 1.517579e-01 1.727476e-02 -5.517754e-03 -1.344831e-01
-8.103934e+00 5.239808e+00 9.999472e-01 1.081407e+00 9.979229e-01 9.996060e-01 1.243851e+00 0 0 1.354177e-03 1.454062e-01 3.275437e-02 -5.323714e-03 -1.126518e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.853934e+00 5.264309e+00 9.999798e-01 1.083465e+00 1.006024e+00 9.994862e-01 1.249874e+00 0 0 -6.302263e-03 2.517340e-01 3.263293e-02 1.493644e-02 -2.191011e-01
-7.865485e+00 5.513181e+00 9.989274e-01 1.148054e+00 1.009588e+00 9.979401e-01 1.292729e+00 0 0 6.785096e-03 2.491125e-01 6.100972e-02 1.613833e-02 -1.881028e-01
-8.103934e+00 5.239808e+00 1.000385e+00 1.079382e+00 9.977098e-01 1.000089e+00 1.242442e+00 0 0 -8.433614e-03 2.414026e-01 3.342292e-02 -1.288614e-02 -2.079797e-01
-8.115485e+00 5.488678e+00 9.990155e-01 1.141387e+00 9.943039e-01 9.981168e-01 1.279918e+00 0 0 3.082559e-03 2.390048e-01 6.039883e-02 -1.191492e-02 -1.786060e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 5.513181e+00 9.992960e-01 1.145629e+00 1.009343e+00 9.981013e-01 1.291187e+00 0 0 -4.661650e-03 3.630982e-01 6.046472e-02 2.138757e-02 -3.026335e-01
-7.872598e+00 5.762487e+00 9.956225e-01 1.239223e+00 1.014652e+00 9.937635e-01 1.354883e+00 0 0 9.191935e-03 3.692999e-01 1.070393e-01 2.458000e-02 -2.622606e-01
-8.115485e+00 5.488678e+00 9.996892e-01 1.139039e+00 9.940720e-01 9.987336e-01 1.278329e+00 0 0 -8.291206e-03 3.515737e-01 6.151595e-02 -2.428172e-02 -2.900578e-01
-8.122598e+00 5.737983e+00 9.958964e-01 1.229664e+00 9.878982e-01 9.941481e-01 1.334271e+00 0 0 4.222839e-03 3.570052e-01 1.057432e-01 -2.187025e-02 -2.512620e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 5.762487e+00 9.960493e-01 1.237022e+00 1.014548e+00 9.938245e-01 1.353635e+00 0 0 -8.168342e-04 4.713649e-01 1.065873e-01 3.041358e-02 -3.647776e-01
-7.875000e+00 6.012252e+00 9.871178e-01 1.359377e+00 1.022568e+00 9.829728e-01 1.440673e+00 0 0 8.724991e-03 4.961150e-01 1.784881e-01 3.776881e-02 -3.176270e-01
-8.122598e+00 5.737983e+00 9.967636e-01 1.227459e+00 9.877805e-01 9.948534e-01 1.332863e+00 0 0 -6.146616e-03 4.624780e-01 1.074669e-01 -3.964996e-02 -3.550111e-01
-8.125000e+00 5.987748e+00 9.880144e-01 1.347541e+00 9.780777e-01 9.840722e-01 1.410068e+00 0 0 2.273616e-03 4.862155e-01 1.756608e-01 -3.450063e-02 -3.105547e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.875000e+00 6.012252e+00 9.874335e-01 1.358455e+00 1.022970e+00 9.827925e-01 1.440616e+00 0 0 5.038799e-03 5.379948e-01 1.783990e-01 4.405333e-02 -3.595958e-01
-7.872598e+00 6.262487e+00 9.690131e-01 1.499284e+00 1.035234e+00 9.584888e-01 1.548273e+00 0 0 2.443460e-03 5.912737e-01 2.826499e-01 5.688675e-02 -3.086238e-01
-8.125000e+00 5.987748e+00 9.889017e-01 1.346522e+00 9.783972e-01 9.846890e-01 1.409720e+00 0 0 -2.496474e-03 5.381965e-01 1.780373e-01 -5.674130e-02 -3.601591e-01
-8.122598e+00 6.237983e+00 9.710230e-01 1.487436e+00 9.649755e-01 9.609694e-01 1.506304e+00 0 0 -5.259973e-03 5.909523e-01 2.769085e-01 -4.854044e-02 -3.140438e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 6.262487e+00 9.691342e-01 1.501020e+00 1.036644e+00 9.580438e-01 1.550625e+00 0 0 1.072446e-02 5.141588e-01 2.828494e-01 6.299821e-02 -2.313094e-01
-7.865485e+00 6.513181e+00 9.342395e-01 1.635931e+00 1.054783e+00 9.103212e-01 1.666559e+00 0 0 -9.710016e-03 5.892843e-01 4.230513e-01 7.795419e-02 -1.662330e-01
-8.122598e+00 6.237983e+00 9.716918e-01 1.489030e+00 9.662370e-01 9.612512e-01 1.508322e+00 0 0 1.360706e-03 5.286908e-01 2.794964e-01 -6.959008e-02 -2.491943e-01
-8.115485e+00 6.488678e+00 9.377199e-01 1.627670e+00 9.500169e-01 9.146784e-01 1.612743e+00 0 0 -1.688991e-02 6.037965e-01 4.124196e-01 -6.475516e-02 -1.913770e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 6.513181e+00 9.340643e-01 1.640679e+00 1.057382e+00 9.096208e-01 1.671668e+00 0 0 1.253724e-02 3.721884e-01 4.233942e-01 8.573193e-02 5.120576e-02
-7.853934e+00 6.764309e+00 8.755724e-01 1.737085e+00 1.083035e+00 8.304564e-01 1.776449e+00 0 0 -2.558649e-02 4.438842e-01 5.945933e-01 9.463089e-02 1.507091e-01
